Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
13:07:48,93.33,3.33,0,0,0,0,0,100,0
13:07:48,96.67,0,0,0,0,0,12.5,87.5,0
13:07:48,96.67,3.33,0,0,0,0,37.5,50,0
13:07:48,66.67,13.33,10,3.33,0,0,75,25,0
13:07:48,93.33,0,0,6.67,0,0,62.5,37.5,0
13:07:48,96.67,3.33,0,0,0,0,62.5,37.5,0
13:07:48,100,0,0,0,0,0,62.5,37.5,0
13:07:48,93.33,0,0,0,0,0,75,25,0
13:07:48,96.67,3.33,0,0,0,0,37.5,62.5,0
13:07:48,100,0,0,0,0,0,25,75,0
13:07:48,90,6.67,3.33,0,0,0,0,100,0
13:07:48,100,0,0,0,0,0,50,50,0
13:07:48,86.67,13.33,0,0,0,0,62.5,37.5,0
13:07:48,93.33,3.33,0,3.33,0,0,100,0,0
13:07:48,100,0,0,0,0,0,25,75,0
13:07:48,96.67,3.33,0,0,0,0,62.5,37.5,0
13:07:48,96.67,3.33,0,0,0,0,50,50,0
13:07:48,93.33,0,3.33,0,0,0,50,37.5,0
13:07:48,100,0,0,0,0,0,0,100,0
13:07:48,90,3.33,3.33,0,50,12.5,0,37.5,1
13:07:48,100,0,0,0,62.5,12.5,0,25,1
13:07:48,93.33,3.33,0,3.33,62.5,12.5,12.5,12.5,1
13:07:48,96.67,0,0,3.33,25,62.5,0,12.5,1
13:07:48,93.33,6.67,0,0,50,25,25,0,1
13:07:48,80,13.33,0,0,62.5,12.5,12.5,12.5,1
13:07:48,63.33,23.33,0,3.33,75,0,12.5,12.5,1
13:07:48,46.67,33.33,10,3.33,37.5,25,0,37.5,1
13:07:49,73.33,20,3.33,0,37.5,25,12.5,25,1
13:07:49,73.33,16.67,6.67,0,25,25,0,50,1
13:07:49,56.67,26.67,6.67,0,62.5,12.5,12.5,12.5,1
13:07:49,83.33,16.67,0,0,87.5,12.5,0,0,1
13:07:49,90,3.33,0,0,87.5,0,0,12.5,1
13:07:49,93.33,3.33,3.33,0,87.5,12.5,0,0,1
13:07:49,93.33,3.33,0,0,100,0,0,0,1
13:07:49,90,3.33,0,0,75,0,0,25,1
13:07:49,93.33,0,0,0,87.5,12.5,0,0,1
13:07:49,93.33,3.33,0,0,62.5,25,0,12.5,1
13:07:49,90,6.67,3.33,0,75,12.5,0,12.5,1
13:07:49,86.67,0,3.33,10,87.5,12.5,0,0,1
13:07:49,86.67,10,3.33,0,100,0,0,0,1
13:07:49,93.33,6.67,0,0,50,0,12.5,37.5,1
13:07:49,76.67,13.33,0,0,25,37.5,12.5,25,1
13:07:49,86.67,6.67,0,3.33,25,0,37.5,37.5,1
13:07:49,93.33,6.67,0,0,100,0,0,0,1
13:07:49,83.33,13.33,0,0,62.5,25,0,12.5,1
13:07:49,86.67,10,3.33,0,87.5,0,0,12.5,1
13:07:49,96.67,3.33,0,0,87.5,12.5,0,0,1
13:07:49,90,3.33,3.33,3.33,75,0,12.5,12.5,1
13:07:49,93.33,6.67,0,0,87.5,0,12.5,0,1
13:07:49,93.33,3.33,3.33,0,62.5,37.5,0,0,1
13:07:49,93.33,6.67,0,0,100,0,0,0,1
13:07:49,90,6.67,3.33,0,50,0,12.5,37.5,1
13:07:49,100,0,0,0,12.5,12.5,12.5,62.5,1
13:07:49,93.33,3.33,0,0,100,0,0,0,1
13:07:49,93.33,0,3.33,3.33,87.5,12.5,0,0,1
13:07:49,83.33,16.67,0,0,50,50,0,0,1
13:07:49,100,0,0,0,50,0,25,25,1
13:07:49,90,6.67,3.33,0,12.5,12.5,0,75,1
13:07:49,90,3.33,0,0,50,12.5,0,37.5,1
13:07:49,93.33,6.67,0,0,37.5,50,0,12.5,1
13:07:49,93.33,3.33,0,0,62.5,25,0,12.5,1
13:07:49,93.33,6.67,0,0,87.5,12.5,0,0,1
13:07:49,96.67,3.33,0,0,87.5,12.5,0,0,1
13:07:49,86.67,6.67,3.33,0,75,25,0,0,1
13:07:49,80,16.67,0,0,100,0,0,0,1
13:07:49,86.67,10,0,0,87.5,0,0,12.5,1
13:07:49,96.67,0,0,0,12.5,25,50,12.5,1
13:07:49,83.33,6.67,3.33,6.67,50,12.5,12.5,12.5,1
13:07:49,70,10,3.33,3.33,100,0,0,0,1
13:07:49,60,23.33,0,0,100,0,0,0,1
13:07:49,80,20,0,0,87.5,12.5,0,0,1
13:07:49,80,20,0,0,87.5,12.5,0,0,1
13:07:49,70,13.33,3.33,0,50,25,12.5,12.5,1
13:07:49,50,26.67,13.33,0,37.5,25,12.5,25,1
13:07:49,46.67,33.33,3.33,0,62.5,12.5,12.5,12.5,1
13:07:49,70,20,0,0,37.5,12.5,0,50,1
13:07:49,60,30,3.33,0,25,12.5,25,37.5,1
13:07:49,56.67,33.33,3.33,3.33,62.5,0,0,37.5,1
13:07:49,53.33,26.67,3.33,0,50,25,12.5,12.5,1
13:07:49,50,26.67,16.67,0,87.5,0,0,12.5,1
13:07:49,56.67,23.33,10,0,62.5,25,0,12.5,1
13:07:49,60,30,3.33,0,100,0,0,0,1
13:07:49,96.67,3.33,0,0,100,0,0,0,1
13:07:49,90,3.33,0,0,87.5,0,0,12.5,1
13:07:49,90,10,0,0,87.5,12.5,0,0,1
13:07:49,83.33,13.33,0,0,37.5,12.5,25,25,1
13:07:49,96.67,3.33,0,0,75,0,0,25,1
13:07:49,93.33,3.33,0,0,75,0,0,25,1
13:07:49,93.33,3.33,0,0,75,12.5,0,12.5,1
13:07:49,93.33,6.67,0,0,62.5,12.5,12.5,12.5,1
13:07:49,93.33,3.33,0,0,75,0,0,25,1
13:07:49,96.67,3.33,0,0,37.5,12.5,12.5,37.5,1
13:07:49,93.33,3.33,0,0,37.5,37.5,12.5,12.5,1
13:07:49,86.67,13.33,0,0,37.5,0,37.5,25,1
13:07:49,86.67,6.67,0,3.33,62.5,25,12.5,0,1
13:07:49,96.67,3.33,0,0,87.5,12.5,0,0,1
13:07:49,83.33,10,6.67,0,25,25,25,25,1
13:07:49,93.33,3.33,3.33,0,62.5,0,12.5,25,1
13:07:49,100,0,0,0,87.5,0,0,12.5,1
13:07:49,93.33,6.67,0,0,87.5,0,12.5,0,1
13:07:49,90,10,0,0,37.5,25,12.5,25,1
13:07:49,93.33,6.67,0,0,12.5,37.5,0,50,1
13:07:49,100,0,0,0,25,50,0,25,1
13:07:49,96.67,3.33,0,0,62.5,12.5,25,0,1
13:07:49,90,3.33,0,3.33,75,0,0,25,1
13:07:49,96.67,3.33,0,0,75,0,0,25,1
13:07:49,93.33,3.33,0,0,62.5,12.5,12.5,12.5,1
13:07:49,83.33,6.67,6.67,0,75,12.5,0,12.5,1
13:07:49,83.33,13.33,0,0,87.5,0,12.5,0,1
13:07:49,93.33,6.67,0,0,75,0,12.5,12.5,1
13:07:49,86.67,6.67,0,0,75,0,12.5,12.5,1
13:07:49,86.67,6.67,0,3.33,75,25,0,0,1
13:07:49,100,0,0,0,62.5,25,0,12.5,1
13:07:49,93.33,3.33,0,0,62.5,12.5,0,25,1
13:07:49,93.33,3.33,0,3.33,100,0,0,0,1
13:07:49,96.67,3.33,0,0,75,25,0,0,1
13:07:49,100,0,0,0,50,12.5,12.5,25,1
13:07:49,93.33,3.33,0,0,62.5,25,0,12.5,1
13:07:49,96.67,3.33,0,0,87.5,12.5,0,0,1
13:07:49,93.33,3.33,0,3.33,62.5,37.5,0,0,1
13:07:49,90,10,0,0,75,12.5,0,12.5,1
13:07:49,93.33,6.67,0,0,100,0,0,0,1
13:07:49,93.33,6.67,0,0,62.5,12.5,12.5,12.5,1
13:07:49,90,6.67,3.33,0,62.5,25,0,12.5,1
13:07:49,90,6.67,0,0,50,37.5,0,12.5,1
13:07:49,93.33,6.67,0,0,37.5,37.5,12.5,12.5,1
13:07:49,86.67,10,3.33,0,62.5,25,0,12.5,1
13:07:50,86.67,13.33,0,0,75,12.5,12.5,0,1
13:07:50,96.67,3.33,0,0,75,12.5,0,12.5,1
13:07:50,86.67,6.67,0,0,50,0,50,0,1
13:07:50,90,3.33,0,0,87.5,0,12.5,0,1
13:07:50,96.67,3.33,0,0,62.5,12.5,12.5,12.5,1
13:07:50,83.33,13.33,0,0,25,12.5,0,62.5,1
13:07:50,100,0,0,0,50,12.5,12.5,12.5,1
13:07:50,90,10,0,0,62.5,25,0,12.5,1
13:07:50,93.33,6.67,0,0,87.5,0,0,12.5,1
13:07:50,96.67,3.33,0,0,100,0,0,0,1
13:07:50,90,6.67,0,0,100,0,0,0,1
13:07:50,100,0,0,0,100,0,0,0,1
13:07:50,83.33,13.33,0,0,75,12.5,0,12.5,1
13:07:50,100,0,0,0,37.5,50,0,12.5,1
13:07:50,86.67,13.33,0,0,25,25,12.5,37.5,1
13:07:50,76.67,13.33,3.33,0,37.5,25,0,37.5,1
13:07:50,100,0,0,0,75,12.5,0,12.5,1
13:07:50,83.33,16.67,0,0,37.5,0,12.5,50,1
13:07:50,90,10,0,0,50,25,12.5,12.5,1
13:07:50,83.33,10,0,0,37.5,25,0,37.5,1
13:07:50,80,10,3.33,3.33,62.5,12.5,0,25,1
13:07:50,83.33,13.33,3.33,0,75,12.5,12.5,0,1
13:07:50,83.33,6.67,3.33,0,75,12.5,12.5,0,1
13:07:50,90,6.67,3.33,0,75,12.5,0,12.5,1
13:07:50,96.67,3.33,0,0,37.5,12.5,12.5,37.5,1
13:07:50,93.33,3.33,0,0,62.5,37.5,0,0,1
13:07:50,83.33,10,0,0,75,12.5,12.5,0,1
13:07:50,93.33,3.33,3.33,0,50,25,0,25,1
13:07:50,100,0,0,0,100,0,0,0,1
13:07:50,96.67,0,0,0,62.5,25,12.5,0,1
13:07:50,73.33,23.33,0,0,62.5,37.5,0,0,1
13:07:50,96.67,3.33,0,0,50,12.5,0,37.5,1
13:07:50,86.67,0,3.33,3.33,87.5,12.5,0,0,1
13:07:50,63.33,30,3.33,0,50,37.5,12.5,0,1
13:07:50,66.67,30,3.33,0,50,12.5,0,37.5,1
13:07:50,73.33,16.67,3.33,0,37.5,25,37.5,0,1
13:07:50,46.67,53.33,0,0,12.5,37.5,37.5,12.5,1
13:07:50,60,26.67,3.33,0,62.5,12.5,12.5,12.5,1
13:07:50,53.33,43.33,0,0,87.5,0,0,12.5,1
13:07:50,36.67,46.67,3.33,6.67,87.5,12.5,0,0,1
13:07:50,80,13.33,6.67,0,87.5,12.5,0,0,1
13:07:50,80,13.33,0,0,62.5,0,37.5,0,1
13:07:50,90,10,0,0,100,0,0,0,1
13:07:50,93.33,0,3.33,3.33,62.5,12.5,0,25,1
13:07:50,86.67,13.33,0,0,87.5,12.5,0,0,1
13:07:50,86.67,13.33,0,0,25,50,12.5,12.5,1
13:07:50,86.67,13.33,0,0,50,12.5,12.5,25,1
13:07:50,80,10,3.33,0,87.5,12.5,0,0,1
13:07:50,93.33,6.67,0,0,50,50,0,0,1
13:07:50,90,6.67,0,0,75,25,0,0,1
13:07:50,93.33,3.33,0,0,62.5,12.5,0,25,1
13:07:50,66.67,33.33,0,0,62.5,25,0,12.5,1
13:07:50,93.33,3.33,0,0,75,12.5,12.5,0,1
13:07:50,90,10,0,0,75,25,0,0,1
13:07:50,93.33,3.33,0,0,50,25,12.5,12.5,1
13:07:50,86.67,6.67,0,0,37.5,37.5,12.5,12.5,1
13:07:50,83.33,10,3.33,0,62.5,25,0,12.5,1
13:07:50,86.67,3.33,3.33,0,87.5,0,0,12.5,1
13:07:50,86.67,13.33,0,0,100,0,0,0,1
13:07:50,90,6.67,0,0,87.5,0,0,12.5,1
13:07:50,100,0,0,0,87.5,12.5,0,0,1
13:07:50,96.67,0,0,0,62.5,0,0,37.5,1
13:07:50,96.67,3.33,0,0,87.5,0,0,0,1
13:07:50,83.33,10,0,0,75,0,0,25,1
13:07:50,100,0,0,0,62.5,25,0,12.5,1
13:07:50,96.67,0,3.33,0,87.5,0,0,12.5,1
13:07:50,100,0,0,0,87.5,0,0,12.5,1
13:07:50,90,3.33,3.33,3.33,62.5,0,0,37.5,1
13:07:50,90,6.67,0,0,50,12.5,12.5,25,1
13:07:50,73.33,23.33,0,0,75,12.5,0,12.5,1
13:07:50,86.67,0,3.33,0,37.5,12.5,25,25,1
13:07:50,90,3.33,3.33,0,75,12.5,0,12.5,1
13:07:50,86.67,6.67,3.33,0,50,0,12.5,37.5,1
13:07:50,83.33,13.33,0,0,75,0,0,25,1
13:07:50,83.33,6.67,0,6.67,100,0,0,0,1
13:07:50,80,10,0,10,87.5,0,0,12.5,1
13:07:50,70,13.33,6.67,6.67,87.5,0,0,12.5,1
13:07:50,93.33,3.33,0,0,50,0,0,50,1
13:07:50,96.67,3.33,0,0,75,0,0,25,1
13:07:50,73.33,20,3.33,0,75,12.5,0,12.5,1
13:07:50,90,3.33,0,3.33,87.5,0,0,12.5,1
13:07:50,90,6.67,0,0,62.5,0,0,37.5,1
13:07:50,83.33,13.33,0,0,75,12.5,12.5,0,1
13:07:50,83.33,10,0,0,87.5,12.5,0,0,1
13:07:50,86.67,10,0,0,75,25,0,0,1
13:07:50,76.67,20,0,0,100,0,0,0,1
13:07:50,90,10,0,0,87.5,0,0,12.5,1
13:07:50,83.33,13.33,0,3.33,37.5,25,12.5,25,1
13:07:50,93.33,3.33,0,3.33,62.5,0,12.5,25,1
13:07:50,76.67,10,10,3.33,50,37.5,0,12.5,1
13:07:50,83.33,16.67,0,0,62.5,12.5,25,0,1
13:07:50,90,6.67,0,0,75,0,0,25,1
13:07:50,93.33,6.67,0,0,75,12.5,12.5,0,1
13:07:50,96.67,3.33,0,0,62.5,25,0,12.5,1
13:07:50,93.33,6.67,0,0,37.5,12.5,12.5,37.5,1
13:07:50,93.33,3.33,0,0,50,25,0,25,1
13:07:50,93.33,6.67,0,0,62.5,37.5,0,0,1
13:07:50,100,0,0,0,62.5,25,12.5,0,1
13:07:50,93.33,6.67,0,0,37.5,50,12.5,0,1
13:07:50,83.33,13.33,0,0,62.5,25,0,12.5,1
13:07:51,86.67,13.33,0,0,37.5,50,0,12.5,1
13:07:51,100,0,0,0,75,12.5,0,12.5,1
13:07:51,90,10,0,0,37.5,37.5,12.5,12.5,1
13:07:51,96.67,3.33,0,0,25,25,12.5,37.5,1
13:07:51,93.33,6.67,0,0,37.5,37.5,12.5,12.5,1
13:07:51,93.33,6.67,0,0,62.5,25,12.5,0,1
13:07:51,90,6.67,3.33,0,50,37.5,0,12.5,1
13:07:51,70,20,3.33,3.33,75,0,0,25,1
13:07:51,96.67,3.33,0,0,50,37.5,0,12.5,1
13:07:51,90,10,0,0,37.5,25,0,37.5,1
13:07:51,100,0,0,0,50,25,12.5,0,1
13:07:51,80,10,6.67,3.33,87.5,0,0,12.5,1
13:07:51,83.33,13.33,0,0,87.5,0,0,12.5,1
13:07:51,73.33,16.67,3.33,0,100,0,0,0,1
13:07:51,83.33,16.67,0,0,87.5,0,0,12.5,1
13:07:51,93.33,6.67,0,0,87.5,0,0,12.5,1
13:07:51,76.67,20,0,0,87.5,12.5,0,0,1
13:07:51,66.67,30,3.33,0,50,37.5,0,12.5,1
13:07:51,60,36.67,0,0,37.5,12.5,25,25,1
13:07:51,63.33,23.33,6.67,3.33,87.5,12.5,0,0,1
13:07:51,86.67,10,0,0,75,25,0,0,1
13:07:51,93.33,6.67,0,0,100,0,0,0,1
13:07:51,100,0,0,0,100,0,0,0,1
13:07:51,86.67,13.33,0,0,87.5,0,0,12.5,1
13:07:51,53.33,30,3.33,6.67,75,0,0,25,1
13:07:51,50,40,3.33,0,100,0,0,0,1
13:07:51,40,50,0,3.33,50,37.5,12.5,0,1
13:07:51,33.33,60,0,0,87.5,0,0,12.5,1
13:07:51,53.33,23.33,6.67,0,87.5,12.5,0,0,1
13:07:51,70,30,0,0,50,12.5,0,37.5,1
13:07:51,83.33,16.67,0,0,25,0,37.5,37.5,1
13:07:51,76.67,16.67,3.33,0,100,0,0,0,1
13:07:51,80,16.67,0,3.33,75,0,0,25,1
13:07:51,66.67,30,0,3.33,62.5,37.5,0,0,1
13:07:51,43.33,40,3.33,13.33,75,12.5,0,12.5,1
13:07:51,53.33,26.67,10,6.67,75,0,12.5,12.5,1
13:07:51,86.67,10,3.33,0,87.5,12.5,0,0,1
13:07:51,86.67,3.33,3.33,0,100,0,0,0,1
13:07:51,90,6.67,0,0,100,0,0,0,1
13:07:51,90,10,0,0,87.5,0,12.5,0,1
13:07:51,90,10,0,0,87.5,0,0,12.5,1
13:07:51,83.33,10,6.67,0,100,0,0,0,1
13:07:51,96.67,3.33,0,0,37.5,50,0,12.5,1
13:07:51,66.67,26.67,0,0,50,25,0,25,1
13:07:51,86.67,13.33,0,0,75,25,0,0,1
13:07:51,90,10,0,0,62.5,12.5,0,25,1
13:07:51,90,6.67,0,0,37.5,12.5,25,25,1
13:07:51,90,6.67,3.33,0,62.5,0,37.5,0,1
13:07:51,90,6.67,0,0,62.5,25,0,12.5,1
13:07:51,76.67,23.33,0,0,37.5,25,12.5,25,1
13:07:51,96.67,0,0,0,75,12.5,12.5,0,1
13:07:51,80,16.67,0,0,75,12.5,0,12.5,1
13:07:51,66.67,30,0,0,87.5,0,0,12.5,1
13:07:51,73.33,20,6.67,0,50,0,0,50,1
13:07:51,93.33,6.67,0,0,100,0,0,0,1
13:07:51,90,6.67,0,0,100,0,0,0,1
13:07:51,96.67,3.33,0,0,100,0,0,0,1
13:07:51,93.33,6.67,0,0,87.5,0,0,12.5,1
13:07:51,83.33,13.33,0,0,100,0,0,0,1
13:07:51,93.33,3.33,0,0,50,37.5,12.5,0,1
13:07:51,96.67,0,0,3.33,62.5,0,0,37.5,1
13:07:51,100,0,0,0,75,12.5,0,12.5,1
13:07:51,86.67,13.33,0,0,50,12.5,12.5,25,1
13:07:51,96.67,3.33,0,0,100,0,0,0,1
13:07:51,83.33,16.67,0,0,100,0,0,0,1
13:07:51,70,26.67,3.33,0,75,12.5,0,12.5,1
13:07:51,90,10,0,0,25,12.5,25,37.5,1
13:07:51,96.67,3.33,0,0,62.5,12.5,12.5,12.5,1
13:07:51,100,0,0,0,25,0,0,75,1
13:07:51,86.67,10,3.33,0,50,37.5,0,12.5,1
13:07:51,90,6.67,0,0,75,12.5,0,12.5,1
13:07:51,90,6.67,0,0,75,12.5,0,12.5,1
13:07:51,93.33,0,3.33,0,62.5,25,12.5,0,1
13:07:51,76.67,20,3.33,0,25,25,0,50,1
13:07:51,86.67,13.33,0,0,75,25,0,0,1
13:07:51,90,10,0,0,75,12.5,12.5,0,1
13:07:51,90,10,0,0,62.5,37.5,0,0,1
13:07:51,90,6.67,0,0,75,12.5,0,12.5,1
13:07:51,90,3.33,0,0,62.5,0,0,37.5,1
13:07:51,80,16.67,0,3.33,62.5,12.5,0,25,1
13:07:51,100,0,0,0,37.5,12.5,0,50,1
13:07:51,90,6.67,3.33,0,62.5,12.5,0,25,1
13:07:51,83.33,6.67,0,0,62.5,37.5,0,0,1
13:07:51,80,13.33,6.67,0,62.5,12.5,0,25,1
13:07:51,63.33,23.33,3.33,0,100,0,0,0,1
13:07:51,93.33,6.67,0,0,62.5,25,12.5,0,1
13:07:51,86.67,6.67,0,3.33,75,0,0,25,1
13:07:51,86.67,13.33,0,0,75,12.5,12.5,0,1
13:07:51,96.67,0,0,0,87.5,12.5,0,0,1
13:07:51,86.67,13.33,0,0,62.5,0,0,37.5,1
13:07:51,63.33,30,6.67,0,75,0,25,0,1
13:07:51,90,10,0,0,100,0,0,0,1
13:07:51,86.67,13.33,0,0,87.5,0,0,12.5,1
13:07:51,100,0,0,0,50,0,0,50,1
13:07:51,83.33,16.67,0,0,87.5,0,0,12.5,1
13:07:51,93.33,3.33,0,0,62.5,25,0,12.5,1
13:07:51,90,6.67,3.33,0,62.5,0,0,37.5,1
13:07:51,73.33,26.67,0,0,100,0,0,0,1
13:07:51,66.67,26.67,0,3.33,75,25,0,0,1
13:07:51,26.67,66.67,3.33,0,62.5,25,0,12.5,1
13:07:52,86.67,6.67,0,0,100,0,0,0,1
13:07:52,83.33,13.33,3.33,0,75,25,0,0,1
13:07:52,90,6.67,0,0,62.5,12.5,12.5,12.5,1
13:07:52,80,10,6.67,0,75,25,0,0,1
13:07:52,66.67,30,0,0,87.5,12.5,0,0,1
13:07:52,96.67,3.33,0,0,37.5,12.5,12.5,37.5,1
13:07:52,83.33,10,3.33,3.33,37.5,12.5,12.5,37.5,1
13:07:52,93.33,6.67,0,0,50,25,12.5,12.5,1
13:07:52,93.33,6.67,0,0,75,12.5,12.5,0,1
13:07:52,86.67,13.33,0,0,50,25,12.5,12.5,1
13:07:52,90,10,0,0,50,25,25,0,1
13:07:52,83.33,13.33,3.33,0,75,0,12.5,12.5,1
13:07:52,63.33,30,0,0,62.5,12.5,25,0,1
13:07:52,96.67,3.33,0,0,50,37.5,0,12.5,1
13:07:52,86.67,10,0,0,100,0,0,0,1
13:07:52,93.33,3.33,0,0,62.5,12.5,12.5,12.5,1
13:07:52,86.67,10,0,0,50,12.5,12.5,25,1
13:07:52,93.33,3.33,0,3.33,87.5,0,0,12.5,1
13:07:52,76.67,16.67,0,0,100,0,0,0,1
13:07:52,33.33,56.67,0,0,50,37.5,12.5,0,1
13:07:52,40,43.33,3.33,0,62.5,25,0,12.5,1
13:07:52,46.67,40,6.67,0,75,0,12.5,12.5,1
13:07:52,23.33,46.67,6.67,3.33,50,12.5,12.5,25,1
13:07:52,60,26.67,3.33,6.67,75,0,12.5,12.5,1
13:07:52,66.67,23.33,3.33,3.33,75,25,0,0,1
13:07:52,86.67,6.67,3.33,0,62.5,37.5,0,0,1
13:07:52,83.33,10,0,0,87.5,0,0,12.5,1
13:07:52,80,16.67,0,0,100,0,0,0,1
13:07:52,83.33,3.33,0,0,87.5,12.5,0,0,1
13:07:52,86.67,10,3.33,0,50,12.5,0,37.5,1
13:07:52,86.67,6.67,6.67,0,75,0,25,0,1
13:07:52,76.67,20,0,0,62.5,25,0,12.5,1
13:07:52,83.33,13.33,0,0,50,37.5,0,12.5,1
13:07:52,76.67,23.33,0,0,87.5,12.5,0,0,1
13:07:52,86.67,10,0,0,87.5,12.5,0,0,1
13:07:52,80,20,0,0,62.5,37.5,0,0,1
13:07:52,70,23.33,0,0,75,12.5,0,12.5,1
13:07:52,50,36.67,0,0,62.5,12.5,0,25,1
13:07:52,60,26.67,0,0,62.5,0,12.5,25,1
13:07:52,73.33,23.33,3.33,0,62.5,25,0,12.5,1
13:07:52,90,6.67,0,3.33,62.5,0,12.5,25,1
13:07:52,86.67,6.67,0,0,87.5,0,0,12.5,1
13:07:52,90,6.67,0,0,62.5,0,0,37.5,1
13:07:52,93.33,3.33,0,0,75,25,0,0,1
13:07:52,96.67,0,0,3.33,75,25,0,0,1
13:07:52,90,6.67,0,0,75,0,12.5,12.5,1
13:07:52,96.67,3.33,0,0,25,50,0,25,1
13:07:52,83.33,10,3.33,0,75,12.5,12.5,0,1
13:07:52,93.33,3.33,0,0,87.5,0,0,12.5,1
13:07:52,73.33,13.33,3.33,3.33,50,12.5,12.5,25,1
13:07:52,86.67,10,3.33,0,62.5,0,12.5,25,1
13:07:52,86.67,13.33,0,0,50,12.5,25,12.5,1
13:07:52,90,10,0,0,50,25,12.5,12.5,1
13:07:52,93.33,6.67,0,0,62.5,25,0,12.5,1
13:07:52,73.33,13.33,3.33,3.33,50,25,12.5,12.5,1
13:07:52,90,10,0,0,62.5,25,12.5,0,1
13:07:52,63.33,26.67,0,0,62.5,12.5,0,25,1
13:07:52,90,10,0,0,50,37.5,0,12.5,1
13:07:52,76.67,16.67,3.33,3.33,75,0,0,25,1
13:07:52,86.67,0,6.67,3.33,75,12.5,0,12.5,1
13:07:52,76.67,20,3.33,0,87.5,0,12.5,0,1
13:07:52,93.33,6.67,0,0,62.5,25,0,12.5,1
13:07:52,96.67,3.33,0,0,75,12.5,12.5,0,1
13:07:52,83.33,10,3.33,3.33,75,12.5,12.5,0,1
13:07:52,93.33,6.67,0,0,87.5,0,0,12.5,1
13:07:52,86.67,3.33,0,0,75,25,0,0,1
13:07:52,80,16.67,3.33,0,87.5,0,12.5,0,1
13:07:52,93.33,3.33,0,0,87.5,0,0,12.5,1
13:07:52,96.67,3.33,0,0,87.5,0,12.5,0,1
13:07:52,80,13.33,0,3.33,100,0,0,0,1
13:07:52,93.33,6.67,0,0,87.5,0,12.5,0,1
13:07:52,76.67,20,0,0,37.5,12.5,12.5,37.5,1
13:07:52,93.33,6.67,0,0,50,12.5,12.5,25,1
13:07:52,96.67,3.33,0,0,87.5,0,12.5,0,1
13:07:52,83.33,13.33,0,0,75,12.5,0,12.5,1
13:07:52,86.67,13.33,0,0,87.5,12.5,0,0,1
13:07:52,100,0,0,0,62.5,25,12.5,0,1
13:07:52,93.33,6.67,0,0,62.5,12.5,0,25,1
13:07:52,83.33,10,3.33,0,50,25,0,25,1
13:07:52,96.67,3.33,0,0,100,0,0,0,1
13:07:52,100,0,0,0,75,12.5,0,12.5,1
13:07:52,60,40,0,0,37.5,12.5,12.5,37.5,1
13:07:52,43.33,43.33,3.33,0,75,0,12.5,12.5,1
13:07:52,80,10,0,3.33,25,12.5,0,50,1
13:07:52,70,13.33,6.67,3.33,87.5,0,0,12.5,1
13:07:52,90,3.33,0,0,62.5,12.5,12.5,12.5,1
13:07:52,90,6.67,0,0,87.5,12.5,0,0,1
13:07:52,76.67,16.67,0,0,62.5,37.5,0,0,1
13:07:52,93.33,3.33,0,0,87.5,0,0,12.5,1
13:07:52,90,6.67,0,0,75,0,0,25,1
13:07:52,96.67,3.33,0,0,100,0,0,0,1
13:07:52,90,6.67,3.33,0,25,12.5,12.5,50,1
13:07:52,96.67,3.33,0,0,100,0,0,0,1
13:07:52,76.67,20,0,0,75,25,0,0,1
13:07:52,93.33,3.33,0,0,62.5,25,0,12.5,1
13:07:52,93.33,6.67,0,0,75,25,0,0,1
13:07:52,86.67,13.33,0,0,100,0,0,0,1
13:07:52,80,16.67,0,3.33,87.5,12.5,0,0,1
13:07:52,93.33,6.67,0,0,75,12.5,12.5,0,1
13:07:52,100,0,0,0,100,0,0,0,1
13:07:53,90,6.67,0,0,75,12.5,0,12.5,1
13:07:53,90,6.67,0,3.33,50,12.5,12.5,25,1
13:07:53,86.67,13.33,0,0,75,12.5,0,12.5,1
13:07:53,83.33,6.67,0,0,100,0,0,0,1
13:07:53,73.33,16.67,0,0,87.5,12.5,0,0,1
13:07:53,70,20,0,3.33,50,25,12.5,12.5,1
13:07:53,70,16.67,10,3.33,37.5,12.5,37.5,12.5,1
13:07:53,53.33,40,0,3.33,37.5,0,37.5,25,1
13:07:53,70,23.33,3.33,0,50,12.5,0,37.5,1
13:07:53,60,20,10,0,25,25,25,25,1
13:07:53,50,30,3.33,13.33,37.5,12.5,0,50,1
13:07:53,70,23.33,3.33,3.33,50,25,12.5,12.5,1
13:07:53,66.67,20,3.33,10,25,12.5,12.5,50,1
13:07:53,63.33,20,6.67,10,50,12.5,0,37.5,1
13:07:53,76.67,20,3.33,0,25,25,0,50,1
13:07:53,86.67,10,3.33,0,12.5,25,0,62.5,1
13:07:53,100,0,0,0,12.5,12.5,12.5,62.5,1
13:07:53,86.67,6.67,0,0,50,12.5,12.5,25,1
13:07:53,90,0,0,0,50,37.5,0,12.5,1
13:07:53,83.33,10,6.67,0,62.5,0,12.5,25,1
13:07:53,96.67,0,0,0,37.5,0,12.5,50,1
13:07:53,56.67,40,3.33,0,50,12.5,12.5,25,1
13:07:53,90,3.33,0,3.33,62.5,12.5,12.5,12.5,1
13:07:53,90,6.67,0,0,50,12.5,25,12.5,1
13:07:53,96.67,3.33,0,0,37.5,25,12.5,25,1
13:07:53,73.33,20,0,0,50,25,0,25,1
13:07:53,90,3.33,6.67,0,62.5,0,12.5,25,1
