Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
16:17:31,93.33,6.67,0,0,50,37.5,0,12.5,1
16:17:31,90,6.67,0,3.33,50,25,0,25,1
16:17:31,83.33,10,0,0,75,12.5,0,12.5,1
16:17:31,73.33,23.33,3.33,0,62.5,25,0,12.5,1
16:17:31,93.33,6.67,0,0,75,12.5,12.5,0,1
16:17:31,90,10,0,0,87.5,12.5,0,0,1
16:17:31,76.67,16.67,3.33,0,37.5,50,12.5,0,1
16:17:31,73.33,23.33,3.33,0,62.5,25,0,12.5,1
16:17:31,96.67,0,3.33,0,87.5,12.5,0,0,1
16:17:31,96.67,3.33,0,0,87.5,12.5,0,0,1
16:17:31,93.33,6.67,0,0,50,25,12.5,12.5,1
16:17:31,83.33,16.67,0,0,75,25,0,0,1
16:17:31,93.33,3.33,0,0,75,25,0,0,1
16:17:31,86.67,6.67,3.33,0,100,0,0,0,1
16:17:31,93.33,3.33,0,0,62.5,12.5,25,0,1
16:17:31,90,10,0,0,75,25,0,0,1
16:17:31,93.33,6.67,0,0,62.5,12.5,12.5,12.5,1
16:17:31,93.33,6.67,0,0,12.5,12.5,12.5,62.5,1
16:17:31,96.67,3.33,0,0,12.5,25,0,62.5,1
16:17:31,93.33,6.67,0,0,75,12.5,0,12.5,1
16:17:31,93.33,6.67,0,0,62.5,37.5,0,0,1
16:17:31,96.67,3.33,0,0,62.5,12.5,0,25,1
16:17:31,83.33,6.67,3.33,3.33,75,12.5,0,12.5,1
16:17:31,96.67,3.33,0,0,87.5,0,12.5,0,1
16:17:31,86.67,6.67,3.33,3.33,62.5,25,12.5,0,1
16:17:31,76.67,13.33,0,3.33,62.5,12.5,12.5,12.5,1
16:17:31,90,3.33,0,0,75,12.5,0,12.5,1
16:17:31,93.33,6.67,0,0,87.5,0,12.5,0,1
16:17:31,93.33,6.67,0,0,50,25,0,25,1
16:17:31,86.67,6.67,0,3.33,12.5,37.5,12.5,37.5,1
16:17:31,60,23.33,3.33,3.33,50,0,12.5,37.5,1
16:17:31,46.67,30,10,3.33,12.5,37.5,25,25,1
16:17:31,76.67,23.33,0,0,50,37.5,12.5,0,1
16:17:31,96.67,3.33,0,0,62.5,0,0,37.5,1
16:17:31,86.67,10,0,0,62.5,12.5,12.5,12.5,1
16:17:31,56.67,30,3.33,0,50,12.5,12.5,25,1
16:17:31,66.67,16.67,3.33,3.33,37.5,12.5,0,50,1
16:17:31,90,10,0,0,25,37.5,12.5,25,1
16:17:31,93.33,6.67,0,0,75,12.5,0,12.5,1
16:17:31,83.33,16.67,0,0,87.5,0,0,12.5,1
16:17:31,93.33,3.33,0,0,87.5,12.5,0,0,1
16:17:31,93.33,6.67,0,0,37.5,25,12.5,25,1
16:17:31,80,13.33,0,0,100,0,0,0,1
16:17:31,76.67,20,3.33,0,62.5,12.5,0,25,1
16:17:31,96.67,3.33,0,0,75,12.5,0,12.5,1
16:17:31,90,6.67,0,0,75,25,0,0,1
16:17:31,90,3.33,0,3.33,75,12.5,0,12.5,1
16:17:31,86.67,6.67,6.67,0,50,12.5,12.5,25,1
16:17:31,86.67,10,0,3.33,62.5,0,0,37.5,1
16:17:31,93.33,6.67,0,0,75,25,0,0,1
16:17:31,93.33,6.67,0,0,62.5,0,0,37.5,1
16:17:31,70,23.33,0,0,25,37.5,0,37.5,1
16:17:31,93.33,3.33,0,0,75,25,0,0,1
16:17:31,90,10,0,0,87.5,12.5,0,0,1
16:17:32,70,30,0,0,87.5,12.5,0,0,1
16:17:32,63.33,16.67,3.33,10,37.5,50,0,12.5,1
16:17:32,63.33,23.33,0,6.67,37.5,25,0,37.5,1
16:17:32,60,23.33,3.33,6.67,25,37.5,12.5,25,1
16:17:32,63.33,26.67,3.33,0,62.5,37.5,0,0,1
16:17:32,43.33,40,6.67,3.33,62.5,12.5,25,0,1
16:17:32,50,40,0,3.33,37.5,0,12.5,50,1
16:17:32,80,20,0,0,37.5,0,0,62.5,1
16:17:32,83.33,10,3.33,3.33,12.5,25,12.5,50,1
16:17:32,73.33,13.33,13.33,0,50,37.5,0,12.5,1
16:17:32,80,10,3.33,3.33,75,12.5,12.5,0,1
16:17:32,93.33,6.67,0,0,75,12.5,0,12.5,1
16:17:32,80,6.67,3.33,3.33,75,25,0,0,1
16:17:32,86.67,10,0,3.33,37.5,12.5,37.5,12.5,1
16:17:32,86.67,10,3.33,0,62.5,37.5,0,0,1
16:17:32,66.67,20,0,6.67,62.5,12.5,0,25,1
16:17:32,86.67,10,0,0,50,25,0,25,1
16:17:32,93.33,6.67,0,0,75,25,0,0,1
16:17:32,86.67,13.33,0,0,50,50,0,0,1
16:17:32,90,10,0,0,75,25,0,0,1
16:17:32,53.33,30,10,3.33,75,0,0,25,1
16:17:32,76.67,13.33,3.33,0,87.5,12.5,0,0,1
16:17:32,86.67,3.33,0,0,75,12.5,0,12.5,1
16:17:32,90,6.67,0,0,50,12.5,12.5,25,1
16:17:32,90,3.33,0,3.33,62.5,25,0,12.5,1
16:17:32,86.67,10,0,0,50,12.5,12.5,25,1
16:17:32,90,6.67,0,0,37.5,25,0,37.5,1
16:17:32,73.33,23.33,3.33,0,37.5,25,12.5,25,1
16:17:32,86.67,13.33,0,0,62.5,12.5,0,25,1
16:17:32,90,10,0,0,50,25,0,25,1
16:17:32,83.33,10,0,0,62.5,12.5,0,25,1
16:17:32,73.33,26.67,0,0,62.5,12.5,0,25,1
16:17:32,70,26.67,3.33,0,50,37.5,12.5,0,1
16:17:32,86.67,13.33,0,0,62.5,25,0,12.5,1
16:17:32,63.33,26.67,0,6.67,87.5,12.5,0,0,1
16:17:32,50,40,3.33,0,37.5,12.5,0,50,1
16:17:32,63.33,30,0,0,37.5,25,12.5,25,1
16:17:32,60,23.33,6.67,0,25,25,12.5,37.5,1
16:17:32,73.33,16.67,3.33,0,37.5,12.5,0,50,1
16:17:32,90,6.67,3.33,0,25,50,0,25,1
16:17:32,33.33,50,6.67,0,62.5,25,0,12.5,1
16:17:32,70,26.67,0,0,75,12.5,0,12.5,1
16:17:32,93.33,6.67,0,0,62.5,0,25,12.5,1
16:17:32,90,6.67,0,0,62.5,37.5,0,0,1
16:17:32,86.67,10,0,3.33,87.5,0,12.5,0,1
16:17:32,76.67,20,0,3.33,50,12.5,0,37.5,1
16:17:32,90,3.33,3.33,0,25,37.5,12.5,25,1
16:17:32,83.33,16.67,0,0,25,50,0,25,1
16:17:32,90,10,0,0,50,25,12.5,12.5,1
16:17:32,83.33,13.33,0,0,37.5,37.5,0,25,1
16:17:32,83.33,13.33,0,3.33,62.5,0,12.5,25,1
16:17:32,66.67,16.67,6.67,3.33,50,37.5,0,12.5,1
16:17:32,46.67,30,10,3.33,25,37.5,0,37.5,1
16:17:32,83.33,16.67,0,0,50,25,0,25,1
16:17:32,83.33,13.33,0,0,37.5,0,0,62.5,1
16:17:32,90,10,0,0,62.5,12.5,12.5,12.5,1
16:17:32,83.33,13.33,3.33,0,62.5,25,0,12.5,1
16:17:32,76.67,23.33,0,0,50,25,0,25,1
16:17:32,86.67,13.33,0,0,62.5,37.5,0,0,1
16:17:32,83.33,16.67,0,0,75,12.5,12.5,0,1
16:17:32,83.33,10,3.33,0,50,25,0,25,1
16:17:32,76.67,20,3.33,0,50,12.5,0,37.5,1
16:17:32,90,10,0,0,37.5,50,0,0,1
16:17:32,66.67,13.33,10,10,12.5,37.5,12.5,37.5,1
16:17:32,63.33,13.33,6.67,13.33,75,12.5,0,12.5,1
16:17:32,73.33,20,0,0,50,12.5,0,37.5,1
16:17:32,93.33,3.33,3.33,0,75,25,0,0,1
16:17:32,90,10,0,0,100,0,0,0,1
16:17:32,86.67,6.67,3.33,0,100,0,0,0,1
16:17:32,80,6.67,3.33,10,87.5,12.5,0,0,1
16:17:32,83.33,13.33,0,3.33,87.5,0,12.5,0,1
16:17:32,83.33,16.67,0,0,87.5,12.5,0,0,1
16:17:32,63.33,20,0,10,50,12.5,12.5,25,1
16:17:32,40,53.33,0,0,75,25,0,0,1
16:17:32,30,50,3.33,3.33,100,0,0,0,1
16:17:32,50,40,6.67,3.33,62.5,25,0,12.5,1
16:17:32,43.33,43.33,3.33,3.33,100,0,0,0,1
16:17:32,76.67,20,0,3.33,87.5,0,0,12.5,1
16:17:32,70,23.33,0,0,75,12.5,0,12.5,1
16:17:32,36.67,56.67,3.33,0,25,12.5,25,37.5,1
16:17:32,46.67,50,0,0,50,25,0,25,1
16:17:32,66.67,20,3.33,3.33,87.5,0,0,12.5,1
16:17:32,76.67,20,3.33,0,100,0,0,0,1
16:17:32,90,6.67,0,0,87.5,12.5,0,0,1
16:17:32,90,6.67,3.33,0,50,37.5,0,12.5,1
16:17:32,83.33,13.33,0,0,75,0,12.5,12.5,1
16:17:32,86.67,10,0,0,75,0,0,25,1
16:17:32,73.33,20,3.33,0,100,0,0,0,1
16:17:32,90,10,0,0,50,0,12.5,37.5,1
16:17:32,83.33,10,0,0,87.5,0,12.5,0,1
16:17:32,90,3.33,0,3.33,100,0,0,0,1
16:17:32,90,6.67,0,0,100,0,0,0,1
16:17:32,80,16.67,3.33,0,100,0,0,0,1
16:17:32,93.33,6.67,0,0,87.5,0,0,12.5,1
16:17:32,80,10,3.33,0,100,0,0,0,1
16:17:32,93.33,3.33,3.33,0,87.5,12.5,0,0,1
16:17:32,83.33,3.33,3.33,3.33,87.5,0,0,12.5,1
16:17:32,86.67,3.33,0,6.67,62.5,12.5,12.5,12.5,1
16:17:32,73.33,20,3.33,0,87.5,0,12.5,0,1
16:17:32,86.67,13.33,0,0,87.5,12.5,0,0,1
16:17:33,96.67,3.33,0,0,87.5,12.5,0,0,1
16:17:33,96.67,0,0,0,75,25,0,0,1
16:17:33,93.33,3.33,0,0,12.5,12.5,12.5,62.5,1
16:17:33,86.67,13.33,0,0,37.5,37.5,12.5,12.5,1
16:17:33,80,16.67,3.33,0,25,25,12.5,37.5,1
16:17:33,93.33,6.67,0,0,37.5,12.5,12.5,37.5,1
16:17:33,86.67,10,3.33,0,37.5,25,0,37.5,1
16:17:33,80,20,0,0,37.5,0,0,62.5,1
16:17:33,90,10,0,0,100,0,0,0,1
16:17:33,96.67,3.33,0,0,75,0,0,25,1
16:17:33,90,10,0,0,50,37.5,12.5,0,1
16:17:33,83.33,13.33,3.33,0,50,12.5,12.5,25,1
16:17:33,86.67,10,3.33,0,62.5,12.5,12.5,12.5,1
16:17:33,93.33,6.67,0,0,62.5,12.5,25,0,1
16:17:33,83.33,13.33,0,0,100,0,0,0,1
16:17:33,90,10,0,0,75,0,12.5,12.5,1
16:17:33,96.67,0,3.33,0,100,0,0,0,1
16:17:33,90,3.33,6.67,0,75,12.5,0,12.5,1
16:17:33,86.67,3.33,0,6.67,37.5,12.5,12.5,37.5,1
16:17:33,66.67,20,3.33,3.33,100,0,0,0,1
16:17:33,83.33,13.33,3.33,0,87.5,12.5,0,0,1
16:17:33,90,6.67,3.33,0,75,0,0,25,1
16:17:33,83.33,13.33,0,0,62.5,25,12.5,0,1
16:17:33,70,23.33,3.33,0,75,0,12.5,12.5,1
16:17:33,80,10,6.67,3.33,62.5,25,0,12.5,1
16:17:33,76.67,16.67,3.33,3.33,87.5,12.5,0,0,1
16:17:33,50,43.33,0,6.67,87.5,0,0,12.5,1
16:17:33,36.67,36.67,6.67,16.67,75,12.5,0,12.5,1
16:17:33,53.33,33.33,6.67,6.67,87.5,12.5,0,0,1
16:17:33,86.67,10,3.33,0,50,37.5,0,12.5,1
16:17:33,90,10,0,0,75,25,0,0,1
16:17:33,90,0,3.33,3.33,62.5,12.5,12.5,12.5,1
16:17:33,86.67,13.33,0,0,50,25,12.5,12.5,1
16:17:33,86.67,10,0,0,25,12.5,0,62.5,1
16:17:33,90,10,0,0,62.5,25,0,12.5,1
16:17:33,83.33,13.33,0,0,25,50,0,25,1
16:17:33,90,10,0,0,62.5,12.5,12.5,12.5,1
16:17:33,96.67,3.33,0,0,87.5,0,0,12.5,1
16:17:33,86.67,6.67,0,0,62.5,37.5,0,0,1
16:17:33,93.33,3.33,0,0,75,25,0,0,1
16:17:33,86.67,6.67,0,0,62.5,12.5,0,25,1
16:17:33,90,3.33,3.33,3.33,25,0,0,75,1
16:17:33,90,6.67,0,0,62.5,0,0,37.5,1
16:17:33,86.67,10,0,0,50,12.5,12.5,25,1
16:17:33,93.33,6.67,0,0,75,12.5,12.5,0,1
16:17:33,66.67,23.33,3.33,0,50,25,25,0,1
16:17:33,63.33,33.33,3.33,0,50,37.5,0,12.5,1
16:17:33,63.33,30,0,0,37.5,25,0,37.5,1
16:17:33,93.33,6.67,0,0,75,0,0,25,1
16:17:33,86.67,10,0,0,87.5,12.5,0,0,1
16:17:33,96.67,3.33,0,0,62.5,25,12.5,0,1
16:17:33,90,6.67,0,0,62.5,37.5,0,0,1
16:17:33,96.67,3.33,0,0,50,12.5,12.5,25,1
16:17:33,100,0,0,0,12.5,37.5,25,25,1
16:17:33,83.33,6.67,0,0,37.5,0,0,62.5,1
16:17:33,96.67,0,0,0,50,25,0,25,1
16:17:33,90,3.33,0,0,62.5,0,12.5,25,1
16:17:33,96.67,0,3.33,0,25,12.5,12.5,50,1
16:17:33,96.67,3.33,0,0,100,0,0,0,1
16:17:33,90,6.67,0,0,62.5,12.5,0,25,1
16:17:33,96.67,0,0,0,87.5,12.5,0,0,1
16:17:33,86.67,10,0,0,75,12.5,12.5,0,1
16:17:33,90,6.67,0,3.33,75,12.5,0,12.5,1
16:17:33,100,0,0,0,50,37.5,0,12.5,1
16:17:33,93.33,3.33,0,3.33,25,37.5,0,37.5,1
16:17:33,93.33,3.33,0,0,25,0,25,50,1
16:17:33,86.67,6.67,0,0,25,0,25,50,1
16:17:33,90,10,0,0,37.5,37.5,0,25,1
16:17:33,90,10,0,0,25,25,0,50,1
16:17:33,90,3.33,0,0,87.5,0,12.5,0,1
16:17:33,100,0,0,0,50,12.5,25,12.5,1
16:17:33,100,0,0,0,25,37.5,12.5,25,1
16:17:33,96.67,0,0,0,12.5,12.5,12.5,62.5,1
16:17:33,100,0,0,0,50,0,0,37.5,1
16:17:33,100,0,0,0,50,37.5,0,12.5,1
16:17:33,73.33,23.33,3.33,0,75,12.5,12.5,0,1
16:17:33,83.33,6.67,0,0,50,12.5,12.5,25,1
16:17:33,93.33,6.67,0,0,87.5,0,0,12.5,1
16:17:33,90,6.67,3.33,0,62.5,12.5,0,25,1
16:17:33,93.33,6.67,0,0,75,12.5,0,12.5,1
16:17:33,90,10,0,0,100,0,0,0,1
16:17:33,93.33,6.67,0,0,62.5,25,0,12.5,1
16:17:33,100,0,0,0,62.5,12.5,0,25,1
16:17:33,100,0,0,0,75,12.5,0,12.5,1
16:17:33,70,26.67,3.33,0,62.5,25,0,12.5,1
16:17:33,86.67,3.33,3.33,6.67,100,0,0,0,1
16:17:33,93.33,3.33,3.33,0,37.5,0,12.5,50,1
16:17:33,93.33,3.33,3.33,0,37.5,12.5,0,50,1
16:17:33,66.67,23.33,0,6.67,25,12.5,12.5,50,1
16:17:33,80,13.33,0,3.33,75,25,0,0,1
16:17:33,83.33,16.67,0,0,75,12.5,0,12.5,1
16:17:33,90,10,0,0,50,12.5,12.5,25,1
16:17:33,80,16.67,0,0,25,0,0,75,1
16:17:33,80,10,0,0,100,0,0,0,1
16:17:33,93.33,6.67,0,0,50,37.5,12.5,0,1
16:17:33,86.67,10,0,0,87.5,12.5,0,0,1
16:17:33,86.67,6.67,0,0,62.5,25,0,12.5,1
16:17:33,93.33,3.33,3.33,0,37.5,37.5,12.5,12.5,1
16:17:33,90,10,0,0,75,12.5,12.5,0,1
16:17:33,96.67,3.33,0,0,62.5,0,25,12.5,1
16:17:34,93.33,6.67,0,0,62.5,12.5,0,25,1
16:17:34,93.33,6.67,0,0,50,25,0,25,1
16:17:34,90,6.67,3.33,0,37.5,37.5,0,25,1
16:17:34,90,6.67,0,0,37.5,12.5,0,50,1
16:17:34,80,20,0,0,25,0,25,50,1
16:17:34,83.33,16.67,0,0,75,0,0,12.5,1
16:17:34,86.67,13.33,0,0,50,12.5,12.5,25,1
16:17:34,90,6.67,3.33,0,37.5,0,12.5,50,1
16:17:34,90,6.67,0,3.33,75,0,0,25,1
16:17:34,83.33,6.67,10,0,62.5,25,12.5,0,1
16:17:34,93.33,6.67,0,0,62.5,37.5,0,0,1
16:17:34,96.67,3.33,0,0,50,25,12.5,12.5,1
16:17:34,90,6.67,0,0,62.5,12.5,12.5,12.5,1
16:17:34,93.33,3.33,3.33,0,100,0,0,0,1
16:17:34,76.67,23.33,0,0,87.5,0,0,12.5,1
16:17:34,90,6.67,0,0,75,25,0,0,1
16:17:34,76.67,16.67,3.33,3.33,75,25,0,0,1
16:17:34,76.67,16.67,6.67,0,62.5,25,12.5,0,1
16:17:34,96.67,3.33,0,0,37.5,12.5,0,50,1
16:17:34,90,10,0,0,87.5,0,12.5,0,1
16:17:34,90,10,0,0,62.5,0,0,37.5,1
16:17:34,86.67,10,3.33,0,75,25,0,0,1
16:17:34,86.67,6.67,6.67,0,62.5,12.5,0,25,1
16:17:34,80,16.67,0,0,75,12.5,12.5,0,1
16:17:34,90,10,0,0,62.5,37.5,0,0,1
16:17:34,86.67,13.33,0,0,37.5,50,0,12.5,1
16:17:34,93.33,3.33,0,0,25,37.5,0,37.5,1
16:17:34,86.67,10,0,0,12.5,12.5,0,75,1
16:17:34,83.33,13.33,0,0,62.5,25,0,12.5,1
16:17:34,86.67,6.67,3.33,0,62.5,25,12.5,0,1
16:17:34,93.33,6.67,0,0,50,12.5,12.5,25,1
16:17:34,90,3.33,0,6.67,87.5,0,12.5,0,1
16:17:34,96.67,3.33,0,0,50,12.5,0,37.5,1
16:17:34,86.67,13.33,0,0,37.5,37.5,0,25,1
16:17:34,90,10,0,0,100,0,0,0,1
16:17:34,83.33,13.33,0,0,75,12.5,0,12.5,1
16:17:34,86.67,10,0,0,100,0,0,0,1
16:17:34,96.67,0,0,3.33,87.5,0,0,12.5,1
16:17:34,90,3.33,0,0,87.5,0,12.5,0,1
16:17:34,90,6.67,0,0,100,0,0,0,1
16:17:34,80,6.67,10,0,100,0,0,0,1
16:17:34,63.33,23.33,13.33,0,75,12.5,0,12.5,1
16:17:34,83.33,16.67,0,0,100,0,0,0,1
16:17:34,86.67,13.33,0,0,75,12.5,12.5,0,1
16:17:34,86.67,3.33,0,0,25,0,25,50,1
16:17:34,93.33,3.33,0,0,75,12.5,12.5,0,1
16:17:34,86.67,13.33,0,0,37.5,0,0,62.5,1
16:17:34,86.67,3.33,3.33,0,12.5,37.5,25,25,1
16:17:34,93.33,6.67,0,0,25,0,0,75,1
16:17:34,76.67,20,3.33,0,62.5,12.5,0,25,1
16:17:34,93.33,6.67,0,0,50,25,0,25,1
16:17:34,96.67,3.33,0,0,62.5,25,0,12.5,1
16:17:34,86.67,6.67,3.33,3.33,50,12.5,0,37.5,1
16:17:34,96.67,0,3.33,0,25,12.5,12.5,50,1
16:17:34,86.67,3.33,0,0,62.5,25,12.5,0,1
16:17:34,83.33,16.67,0,0,62.5,12.5,0,25,1
16:17:34,96.67,3.33,0,0,37.5,25,12.5,25,1
16:17:34,93.33,0,3.33,3.33,25,25,0,50,1
16:17:34,90,0,3.33,6.67,25,12.5,25,37.5,1
16:17:34,96.67,0,0,0,62.5,25,0,12.5,1
16:17:34,93.33,6.67,0,0,75,0,12.5,12.5,1
16:17:34,80,6.67,6.67,6.67,50,12.5,0,37.5,1
16:17:34,50,36.67,3.33,0,87.5,12.5,0,0,1
16:17:34,90,6.67,3.33,0,87.5,12.5,0,0,1
16:17:34,96.67,0,3.33,0,75,12.5,12.5,0,1
16:17:34,93.33,6.67,0,0,75,12.5,0,12.5,1
16:17:34,83.33,6.67,0,3.33,87.5,12.5,0,0,1
16:17:34,93.33,0,3.33,0,62.5,25,12.5,0,1
16:17:34,93.33,3.33,3.33,0,75,12.5,0,12.5,1
16:17:34,96.67,3.33,0,0,62.5,25,0,12.5,1
16:17:34,90,6.67,0,0,62.5,37.5,0,0,1
16:17:34,90,3.33,3.33,3.33,100,0,0,0,1
16:17:34,93.33,3.33,0,0,75,0,12.5,12.5,1
16:17:34,80,13.33,3.33,0,62.5,37.5,0,0,1
16:17:34,60,33.33,0,0,62.5,25,0,12.5,1
16:17:34,96.67,3.33,0,0,87.5,0,0,12.5,1
16:17:34,90,10,0,0,62.5,12.5,12.5,12.5,1
16:17:34,86.67,13.33,0,0,37.5,25,12.5,25,1
16:17:34,83.33,3.33,3.33,0,75,0,0,25,1
16:17:34,86.67,13.33,0,0,37.5,37.5,0,25,1
16:17:34,96.67,3.33,0,0,75,25,0,0,1
16:17:34,96.67,3.33,0,0,50,12.5,12.5,25,1
16:17:34,63.33,33.33,3.33,0,62.5,0,12.5,25,1
16:17:34,93.33,6.67,0,0,87.5,12.5,0,0,1
16:17:34,80,10,0,0,62.5,12.5,0,25,1
16:17:34,80,16.67,0,0,87.5,0,0,12.5,1
16:17:34,76.67,13.33,0,3.33,50,0,0,50,1
16:17:34,93.33,6.67,0,0,62.5,37.5,0,0,1
16:17:34,76.67,13.33,3.33,3.33,37.5,37.5,12.5,12.5,1
16:17:34,50,23.33,16.67,0,75,12.5,0,12.5,1
16:17:34,56.67,30,0,0,87.5,0,0,12.5,1
16:17:34,63.33,26.67,6.67,0,50,12.5,12.5,25,1
16:17:34,33.33,60,6.67,0,25,12.5,12.5,50,1
16:17:34,63.33,26.67,6.67,3.33,62.5,12.5,0,25,1
16:17:34,56.67,23.33,3.33,6.67,75,12.5,12.5,0,1
16:17:34,63.33,26.67,6.67,0,50,25,0,25,1
16:17:34,80,13.33,3.33,0,37.5,50,0,12.5,1
16:17:34,93.33,3.33,3.33,0,87.5,0,0,12.5,1
16:17:34,93.33,3.33,0,3.33,75,12.5,0,12.5,1
16:17:34,53.33,40,3.33,0,62.5,25,0,12.5,1
16:17:35,40,36.67,6.67,0,50,37.5,12.5,0,1
16:17:35,53.33,36.67,0,0,62.5,25,12.5,0,1
16:17:35,86.67,13.33,0,0,62.5,25,0,12.5,1
16:17:35,83.33,13.33,0,3.33,25,62.5,0,12.5,1
16:17:35,96.67,3.33,0,0,75,25,0,0,1
16:17:35,86.67,6.67,3.33,0,75,0,0,25,1
16:17:35,90,6.67,0,0,75,25,0,0,1
16:17:35,83.33,13.33,0,0,87.5,0,0,12.5,1
16:17:35,53.33,33.33,3.33,0,75,0,12.5,12.5,1
16:17:35,86.67,10,0,0,62.5,37.5,0,0,1
16:17:35,80,16.67,0,0,87.5,0,0,12.5,1
16:17:35,83.33,16.67,0,0,75,12.5,0,12.5,1
16:17:35,80,13.33,3.33,0,25,75,0,0,1
16:17:35,86.67,10,0,0,37.5,0,12.5,50,1
16:17:35,86.67,10,0,0,12.5,0,0,87.5,1
16:17:35,93.33,3.33,0,3.33,0,25,37.5,37.5,0
16:17:35,93.33,3.33,0,3.33,0,0,62.5,37.5,0
16:17:35,100,0,0,0,0,0,25,75,0
16:17:35,73.33,23.33,0,0,0,0,50,50,0
16:17:35,83.33,13.33,0,3.33,0,0,62.5,37.5,0
16:17:35,76.67,20,3.33,0,0,25,75,0,0
16:17:35,83.33,13.33,3.33,0,0,12.5,50,37.5,0
16:17:35,86.67,10,0,0,0,0,75,25,0
16:17:35,90,10,0,0,0,12.5,50,37.5,0
16:17:35,86.67,13.33,0,0,0,12.5,25,62.5,0
16:17:35,90,10,0,0,0,37.5,37.5,25,0
16:17:35,86.67,6.67,3.33,0,0,37.5,25,37.5,0
16:17:35,76.67,16.67,3.33,3.33,0,62.5,12.5,25,0
16:17:35,83.33,10,3.33,0,0,25,50,25,0
16:17:35,83.33,16.67,0,0,0,62.5,25,12.5,0
16:17:35,86.67,10,0,0,0,0,50,50,0
16:17:35,70,16.67,0,0,0,37.5,37.5,25,0
16:17:35,83.33,16.67,0,0,0,37.5,50,12.5,0
16:17:35,83.33,10,3.33,0,0,12.5,50,37.5,0
16:17:35,83.33,13.33,3.33,0,0,12.5,87.5,0,0
16:17:35,80,20,0,0,0,0,62.5,37.5,0
16:17:35,93.33,6.67,0,0,0,25,75,0,0
16:17:35,80,16.67,3.33,0,0,25,62.5,12.5,0
16:17:35,86.67,10,0,0,0,37.5,37.5,25,0
16:17:35,86.67,6.67,3.33,0,0,50,50,0,0
16:17:35,93.33,3.33,0,0,0,25,50,25,0
16:17:35,80,3.33,13.33,0,0,50,50,0,0
16:17:35,86.67,10,3.33,0,0,25,50,25,0
16:17:35,73.33,16.67,3.33,6.67,0,25,62.5,12.5,0
16:17:35,86.67,6.67,3.33,3.33,0,37.5,37.5,25,0
16:17:35,60,26.67,3.33,0,0,37.5,62.5,0,0
16:17:35,60,13.33,16.67,3.33,0,12.5,62.5,25,0
16:17:35,86.67,10,3.33,0,0,25,50,25,0
16:17:35,80,13.33,0,0,0,0,25,75,0
16:17:35,86.67,13.33,0,0,0,12.5,25,62.5,0
16:17:35,80,10,3.33,0,0,12.5,75,12.5,0
16:17:35,76.67,16.67,6.67,0,0,0,12.5,87.5,0
16:17:35,43.33,46.67,0,0,0,12.5,75,12.5,0
16:17:35,100,0,0,0,0,12.5,50,37.5,0
16:17:35,80,13.33,0,0,0,37.5,25,37.5,0
16:17:35,73.33,20,0,0,0,25,37.5,37.5,0
16:17:35,93.33,6.67,0,0,0,25,62.5,12.5,0
16:17:35,96.67,3.33,0,0,0,25,62.5,12.5,0
16:17:35,83.33,16.67,0,0,0,25,50,25,0
16:17:35,96.67,3.33,0,0,0,25,50,25,0
16:17:35,96.67,0,0,0,0,12.5,37.5,50,0
16:17:35,83.33,13.33,0,0,0,50,37.5,12.5,0
16:17:35,90,0,0,6.67,0,12.5,62.5,25,0
16:17:35,96.67,0,3.33,0,0,12.5,37.5,50,0
16:17:35,90,10,0,0,0,37.5,12.5,50,0
16:17:35,96.67,3.33,0,0,0,0,12.5,87.5,0
16:17:35,93.33,3.33,0,0,0,25,37.5,37.5,0
16:17:35,80,16.67,0,0,0,0,50,50,0
16:17:35,96.67,0,0,0,0,25,50,25,0
16:17:35,93.33,6.67,0,0,0,25,37.5,37.5,0
16:17:35,93.33,6.67,0,0,0,12.5,25,62.5,0
16:17:35,100,0,0,0,0,25,62.5,12.5,0
16:17:35,90,10,0,0,0,12.5,62.5,25,0
16:17:35,90,10,0,0,0,25,37.5,37.5,0
16:17:35,86.67,10,3.33,0,0,12.5,25,62.5,0
16:17:35,30,50,0,0,0,12.5,62.5,25,0
16:17:35,90,6.67,0,0,0,12.5,50,37.5,0
16:17:35,100,0,0,0,0,25,37.5,37.5,0
16:17:35,93.33,6.67,0,0,0,12.5,25,62.5,0
16:17:35,100,0,0,0,0,0,37.5,62.5,0
16:17:35,96.67,3.33,0,0,0,25,62.5,12.5,0
16:17:35,93.33,6.67,0,0,0,37.5,37.5,25,0
16:17:35,96.67,0,0,3.33,0,37.5,37.5,25,0
16:17:35,100,0,0,0,0,25,37.5,25,0
16:17:35,90,6.67,0,3.33,0,25,62.5,12.5,0
16:17:35,63.33,30,0,0,0,50,25,12.5,0
16:17:35,93.33,0,0,0,0,25,37.5,37.5,0
16:17:35,93.33,6.67,0,0,0,0,62.5,37.5,0
16:17:35,80,16.67,0,0,0,0,50,50,0
16:17:35,100,0,0,0,0,12.5,75,12.5,0
16:17:35,100,0,0,0,0,25,50,25,0
16:17:35,93.33,6.67,0,0,0,25,50,25,0
16:17:35,96.67,3.33,0,0,0,25,37.5,37.5,0
16:17:35,93.33,6.67,0,0,0,0,62.5,37.5,0
16:17:35,100,0,0,0,0,0,50,50,0
16:17:35,83.33,6.67,3.33,0,0,37.5,37.5,25,0
16:17:35,73.33,23.33,0,0,0,25,37.5,37.5,0
