Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
10:41:50,93.33,6.67,0,0,0,0,93.75,6.25,0
10:41:50,83.33,16.67,0,0,0,0,87.5,12.5,0
10:41:50,93.33,0,3.33,3.33,3.12,0,84.38,12.5,0
10:41:50,100,0,0,0,0,0,87.5,12.5,0
10:41:50,100,0,0,0,0,0,87.5,12.5,0
10:41:50,100,0,0,0,3.12,0,90.62,6.25,0
10:41:50,100,0,0,0,0,0,93.75,6.25,0
10:41:50,96.67,3.33,0,0,0,0,84.38,15.62,0
10:41:50,100,0,0,0,0,0,96.88,3.12,0
10:41:50,96.67,3.33,0,0,3.12,0,78.12,18.75,0
10:41:50,96.67,0,3.33,0,0,0,87.5,6.25,0
10:41:50,100,0,0,0,0,0,84.38,15.62,0
10:41:50,96.67,3.33,0,0,0,0,93.75,3.12,0
10:41:50,96.67,3.33,0,0,0,0,84.38,15.62,0
10:41:50,96.67,0,3.33,0,0,0,87.5,9.38,0
10:41:50,86.67,6.67,3.33,3.33,0,3.12,93.75,3.12,0
10:41:50,86.67,10,0,3.33,0,0,100,0,0
10:41:50,93.33,3.33,3.33,0,0,0,87.5,12.5,0
10:41:50,96.67,0,3.33,0,3.12,0,90.62,6.25,0
10:41:50,93.33,3.33,3.33,0,0,0,87.5,12.5,0
10:41:50,100,0,0,0,0,0,75,25,0
10:41:50,100,0,0,0,0,3.12,68.75,25,0
10:41:50,100,0,0,0,0,0,84.38,15.62,0
10:41:50,90,6.67,0,3.33,0,0,78.12,18.75,0
10:41:50,96.67,3.33,0,0,3.12,0,87.5,9.38,0
10:41:50,96.67,3.33,0,0,0,0,93.75,6.25,0
10:41:50,93.33,6.67,0,0,0,0,87.5,12.5,0
10:41:50,96.67,0,3.33,0,0,0,84.38,15.62,0
10:41:50,93.33,0,3.33,3.33,0,3.12,90.62,6.25,0
10:41:50,100,0,0,0,0,0,84.38,12.5,0
10:41:50,93.33,3.33,3.33,0,0,0,84.38,15.62,0
10:41:50,100,0,0,0,3.12,0,87.5,6.25,0
10:41:50,100,0,0,0,0,0,90.62,9.38,0
10:41:50,100,0,0,0,3.12,0,87.5,9.38,0
10:41:50,100,0,0,0,0,0,96.88,3.12,0
10:41:50,96.67,0,3.33,0,0,0,87.5,12.5,0
10:41:50,80,3.33,13.33,3.33,0,0,81.25,18.75,0
10:41:50,100,0,0,0,3.12,0,84.38,12.5,0
10:41:50,100,0,0,0,0,0,93.75,6.25,0
10:41:50,90,0,10,0,0,0,87.5,12.5,0
10:41:50,96.67,0,3.33,0,3.12,0,93.75,3.12,0
10:41:50,90,6.67,3.33,0,0,0,93.75,6.25,0
10:41:50,100,0,0,0,0,0,87.5,9.38,0
10:41:50,96.67,3.33,0,0,0,0,90.62,3.12,0
10:41:50,100,0,0,0,0,0,84.38,12.5,0
10:41:50,96.67,0,0,3.33,0,0,93.75,3.12,0
10:41:50,96.67,0,0,3.33,3.12,0,81.25,15.62,0
10:41:50,96.67,0,0,3.33,0,0,100,0,0
10:41:50,100,0,0,0,0,0,90.62,9.38,0
10:41:50,96.67,3.33,0,0,3.12,0,84.38,12.5,0
10:41:50,86.67,10,0,3.33,0,0,93.75,6.25,0
10:41:50,100,0,0,0,0,0,96.88,3.12,0
10:41:50,100,0,0,0,0,3.12,90.62,6.25,0
10:41:50,100,0,0,0,0,0,75,25,0
10:41:50,100,0,0,0,0,0,90.62,6.25,0
10:41:50,100,0,0,0,0,0,84.38,12.5,0
10:41:50,100,0,0,0,0,0,84.38,15.62,0
10:41:50,86.67,6.67,0,6.67,0,0,87.5,12.5,0
10:41:50,96.67,3.33,0,0,3.12,0,87.5,9.38,0
10:41:50,96.67,0,3.33,0,0,0,87.5,12.5,0
10:41:50,100,0,0,0,0,0,90.62,9.38,0
10:41:50,100,0,0,0,3.12,0,84.38,12.5,0
10:41:50,96.67,3.33,0,0,0,0,90.62,9.38,0
10:41:50,93.33,3.33,3.33,0,0,0,90.62,6.25,0
10:41:51,100,0,0,0,0,0,84.38,15.62,0
10:41:51,96.67,3.33,0,0,3.12,0,81.25,15.62,0
10:41:51,100,0,0,0,0,0,90.62,9.38,0
10:41:51,100,0,0,0,0,0,87.5,12.5,0
10:41:51,90,3.33,0,6.67,3.12,0,84.38,12.5,0
10:41:51,86.67,3.33,6.67,3.33,0,0,87.5,12.5,0
10:41:51,96.67,0,0,3.33,0,0,93.75,6.25,0
10:41:51,96.67,0,3.33,0,3.12,0,84.38,12.5,0
10:41:51,100,0,0,0,0,0,81.25,18.75,0
10:41:51,100,0,0,0,0,0,84.38,15.62,0
10:41:51,100,0,0,0,3.12,0,93.75,3.12,0
10:41:51,96.67,0,3.33,0,0,0,93.75,6.25,0
10:41:51,96.67,3.33,0,0,0,0,90.62,9.38,0
10:41:51,100,0,0,0,3.12,0,84.38,12.5,0
10:41:51,96.67,0,3.33,0,0,0,90.62,9.38,0
10:41:51,93.33,3.33,3.33,0,0,0,87.5,12.5,0
10:41:51,83.33,16.67,0,0,3.12,0,87.5,9.38,0
10:41:51,96.67,3.33,0,0,0,0,93.75,6.25,0
10:41:51,90,10,0,0,0,0,84.38,15.62,0
10:41:51,96.67,0,3.33,0,0,3.12,87.5,9.38,0
10:41:51,100,0,0,0,0,0,90.62,9.38,0
10:41:51,93.33,3.33,0,3.33,0,0,93.75,6.25,0
10:41:51,96.67,0,0,3.33,3.12,0,90.62,6.25,0
10:41:51,100,0,0,0,0,0,87.5,12.5,0
10:41:51,90,3.33,6.67,0,0,0,75,25,0
10:41:51,100,0,0,0,0,0,81.25,18.75,0
10:41:51,90,10,0,0,3.12,0,90.62,6.25,0
10:41:51,96.67,0,0,3.33,0,0,90.62,9.38,0
10:41:51,93.33,3.33,3.33,0,0,0,87.5,12.5,0
10:41:51,100,0,0,0,3.12,0,81.25,12.5,0
10:41:51,100,0,0,0,0,0,84.38,15.62,0
10:41:51,100,0,0,0,0,0,87.5,12.5,0
10:41:51,96.67,0,0,3.33,0,0,87.5,9.38,0
10:41:51,86.67,6.67,0,6.67,0,0,84.38,12.5,0
10:41:51,93.33,3.33,3.33,0,0,0,78.12,21.88,0
10:41:51,96.67,3.33,0,0,0,3.12,93.75,3.12,0
10:41:51,100,0,0,0,0,0,81.25,18.75,0
10:41:51,90,3.33,6.67,0,0,0,90.62,9.38,0
10:41:51,93.33,3.33,3.33,0,3.12,0,90.62,6.25,0
10:41:51,100,0,0,0,0,0,87.5,12.5,0
10:41:51,96.67,3.33,0,0,0,0,84.38,12.5,0
10:41:51,93.33,0,6.67,0,0,3.12,81.25,12.5,0
10:41:51,93.33,3.33,3.33,0,0,0,87.5,12.5,0
10:41:51,100,0,0,0,0,0,87.5,12.5,0
10:41:51,100,0,0,0,3.12,0,81.25,15.62,0
10:41:51,100,0,0,0,0,0,96.88,3.12,0
10:41:51,100,0,0,0,0,0,87.5,12.5,0
10:41:51,93.33,0,6.67,0,3.12,0,81.25,15.62,0
10:41:51,100,0,0,0,0,0,84.38,15.62,0
10:41:51,96.67,3.33,0,0,0,0,87.5,12.5,0
10:41:51,96.67,0,0,3.33,0,0,84.38,15.62,0
10:41:51,90,6.67,3.33,0,3.12,0,65.62,31.25,0
10:41:51,96.67,3.33,0,0,0,0,93.75,6.25,0
10:41:51,100,0,0,0,0,0,87.5,9.38,0
10:41:51,100,0,0,0,0,3.12,78.12,18.75,0
10:41:51,100,0,0,0,0,0,81.25,18.75,0
10:41:51,96.67,3.33,0,0,0,0,90.62,9.38,0
10:41:51,96.67,3.33,0,0,3.12,0,81.25,15.62,0
10:41:51,100,0,0,0,0,0,84.38,15.62,0
10:41:51,96.67,0,3.33,0,0,0,78.12,21.88,0
10:41:51,93.33,3.33,3.33,0,3.12,0,84.38,12.5,0
10:41:51,96.67,3.33,0,0,0,0,84.38,15.62,0
10:41:51,90,10,0,0,0,0,87.5,12.5,0
10:41:51,100,0,0,0,3.12,0,93.75,3.12,0
10:41:51,90,10,0,0,0,0,87.5,12.5,0
10:41:51,96.67,0,3.33,0,0,0,90.62,9.38,0
10:41:51,96.67,3.33,0,0,0,3.12,87.5,9.38,0
10:41:51,93.33,6.67,0,0,0,0,84.38,15.62,0
10:41:51,100,0,0,0,0,0,90.62,9.38,0
10:41:51,100,0,0,0,0,0,78.12,18.75,0
10:41:51,96.67,0,3.33,0,0,0,96.88,3.12,0
10:41:51,100,0,0,0,0,0,81.25,15.62,0
10:41:51,93.33,6.67,0,0,0,0,90.62,9.38,0
10:41:51,96.67,0,0,3.33,3.12,0,90.62,6.25,0
10:41:51,96.67,0,3.33,0,0,0,100,0,0
10:41:51,96.67,3.33,0,0,0,0,90.62,9.38,0
10:41:51,93.33,6.67,0,0,3.12,0,90.62,6.25,0
10:41:51,66.67,13.33,13.33,6.67,0,0,78.12,18.75,0
10:41:51,76.67,20,3.33,0,0,0,96.88,3.12,0
10:41:51,86.67,10,0,3.33,3.12,0,84.38,12.5,0
10:41:51,93.33,3.33,3.33,0,0,0,90.62,9.38,0
10:41:51,80,20,0,0,0,0,87.5,9.38,0
10:41:51,76.67,10,6.67,6.67,3.12,0,81.25,15.62,0
10:41:51,93.33,6.67,0,0,0,0,87.5,12.5,0
10:41:51,80,13.33,3.33,3.33,0,0,84.38,15.62,0
10:41:51,90,10,0,0,3.12,0,84.38,12.5,0
10:41:51,96.67,3.33,0,0,0,0,90.62,6.25,0
10:41:51,83.33,13.33,3.33,0,0,0,87.5,12.5,0
10:41:51,83.33,13.33,0,3.33,3.12,0,87.5,9.38,0
10:41:51,76.67,13.33,0,3.33,0,0,87.5,9.38,0
10:41:51,100,0,0,0,0,0,93.75,6.25,0
10:41:51,100,0,0,0,0,0,81.25,18.75,0
10:41:51,100,0,0,0,3.12,0,93.75,3.12,0
10:41:51,93.33,0,6.67,0,0,0,96.88,3.12,0
10:41:51,100,0,0,0,0,0,90.62,6.25,0
10:41:51,100,0,0,0,3.12,0,87.5,9.38,0
10:41:51,100,0,0,0,0,0,87.5,12.5,0
10:41:51,100,0,0,0,0,0,96.88,3.12,0
10:41:51,66.67,10,16.67,6.67,0,3.12,84.38,12.5,0
10:41:51,86.67,6.67,3.33,3.33,0,0,96.88,3.12,0
10:41:52,70,13.33,6.67,6.67,0,0,93.75,6.25,0
10:41:52,100,0,0,0,0,0,84.38,12.5,0
10:41:52,100,0,0,0,0,0,93.75,6.25,0
10:41:52,100,0,0,0,0,0,93.75,6.25,0
10:41:52,100,0,0,0,3.12,0,87.5,9.38,0
10:41:52,96.67,0,3.33,0,0,0,87.5,12.5,0
10:41:52,90,6.67,3.33,0,0,0,87.5,12.5,0
10:41:52,100,0,0,0,0,3.12,78.12,15.62,0
10:41:52,90,6.67,0,3.33,0,0,90.62,9.38,0
10:41:52,90,10,0,0,0,0,93.75,6.25,0
10:41:52,96.67,3.33,0,0,0,0,84.38,15.62,0
10:41:52,96.67,0,0,3.33,3.12,0,84.38,12.5,0
10:41:52,100,0,0,0,0,0,87.5,12.5,0
10:41:52,100,0,0,0,0,0,81.25,18.75,0
10:41:52,96.67,3.33,0,0,3.12,0,93.75,3.12,0
10:41:52,100,0,0,0,0,0,93.75,6.25,0
10:41:52,100,0,0,0,0,0,93.75,6.25,0
10:41:52,96.67,0,0,3.33,3.12,0,84.38,12.5,0
10:41:52,96.67,3.33,0,0,0,0,81.25,18.75,0
10:41:52,100,0,0,0,0,0,78.12,18.75,0
10:41:52,93.33,0,0,6.67,3.12,0,87.5,9.38,0
10:41:52,83.33,10,3.33,3.33,0,0,81.25,18.75,0
10:41:52,80,16.67,3.33,0,0,0,87.5,12.5,0
10:41:52,96.67,3.33,0,0,3.12,0,84.38,12.5,0
10:41:52,93.33,6.67,0,0,0,0,87.5,12.5,0
10:41:52,86.67,6.67,3.33,3.33,0,0,93.75,6.25,0
10:41:52,93.33,0,3.33,3.33,0,0,87.5,12.5,0
10:41:52,86.67,10,0,3.33,0,0,90.62,6.25,0
10:41:52,80,20,0,0,0,0,93.75,6.25,0
10:41:52,83.33,16.67,0,0,0,0,87.5,12.5,0
10:41:52,93.33,6.67,0,0,3.12,0,90.62,6.25,0
10:41:52,70,26.67,3.33,0,0,0,87.5,12.5,0
10:41:52,86.67,13.33,0,0,0,0,81.25,18.75,0
10:41:52,83.33,13.33,3.33,0,3.12,0,87.5,9.38,0
10:41:52,80,20,0,0,0,0,90.62,9.38,0
10:41:52,93.33,6.67,0,0,0,0,90.62,9.38,0
10:41:52,83.33,10,6.67,0,3.12,0,87.5,6.25,0
10:41:52,93.33,6.67,0,0,0,0,87.5,12.5,0
10:41:52,100,0,0,0,0,0,68.75,28.12,0
10:41:52,96.67,3.33,0,0,0,0,84.38,15.62,0
10:41:52,90,10,0,0,3.12,0,90.62,6.25,0
10:41:52,93.33,6.67,0,0,0,0,90.62,9.38,0
10:41:52,96.67,3.33,0,0,0,0,84.38,15.62,0
10:41:52,100,0,0,0,3.12,0,84.38,12.5,0
10:41:52,100,0,0,0,0,0,81.25,18.75,0
10:41:52,96.67,3.33,0,0,0,0,87.5,12.5,0
10:41:52,100,0,0,0,0,3.12,84.38,12.5,0
10:41:52,100,0,0,0,0,0,87.5,12.5,0
10:41:52,96.67,3.33,0,0,0,0,81.25,18.75,0
10:41:52,96.67,0,3.33,0,3.12,0,87.5,9.38,0
10:41:52,96.67,0,0,3.33,0,0,90.62,9.38,0
10:41:52,100,0,0,0,0,0,90.62,9.38,0
10:41:52,96.67,0,3.33,0,0,0,81.25,15.62,0
10:41:52,96.67,3.33,0,0,0,0,87.5,9.38,0
10:41:52,100,0,0,0,0,0,93.75,6.25,0
10:41:52,100,0,0,0,0,0,84.38,12.5,0
10:41:52,100,0,0,0,0,0,87.5,12.5,0
10:41:52,100,0,0,0,0,0,90.62,9.38,0
10:41:52,96.67,3.33,0,0,0,0,90.62,6.25,0
10:41:52,96.67,3.33,0,0,0,3.12,87.5,9.38,0
10:41:52,96.67,3.33,0,0,0,0,90.62,9.38,0
10:41:52,100,0,0,0,0,0,93.75,6.25,0
10:41:52,100,0,0,0,0,3.12,84.38,12.5,0
10:41:52,90,10,0,0,0,0,90.62,9.38,0
10:41:52,100,0,0,0,0,0,93.75,6.25,0
10:41:52,100,0,0,0,3.12,0,93.75,3.12,0
10:41:52,93.33,6.67,0,0,0,0,87.5,12.5,0
10:41:52,96.67,3.33,0,0,0,0,87.5,12.5,0
10:41:52,96.67,3.33,0,0,3.12,0,81.25,15.62,0
10:41:52,93.33,6.67,0,0,0,0,84.38,15.62,0
10:41:52,96.67,0,0,3.33,0,0,87.5,12.5,0
10:41:52,90,3.33,6.67,0,0,0,78.12,21.88,0
10:41:52,93.33,0,3.33,3.33,0,3.12,68.75,25,0
10:41:52,93.33,6.67,0,0,0,0,78.12,21.88,0
10:41:52,83.33,13.33,3.33,0,3.12,0,87.5,9.38,0
10:41:52,90,10,0,0,0,0,90.62,9.38,0
10:41:52,90,10,0,0,0,0,84.38,15.62,0
10:41:52,90,6.67,3.33,0,3.12,0,78.12,15.62,0
10:41:52,90,10,0,0,0,0,75,21.88,0
10:41:52,86.67,10,0,3.33,0,0,93.75,6.25,0
10:41:52,73.33,16.67,10,0,0,0,84.38,12.5,0
10:41:52,86.67,10,3.33,0,0,0,84.38,15.62,0
10:41:52,70,30,0,0,3.12,0,87.5,6.25,0
10:41:52,70,30,0,0,0,0,90.62,9.38,0
10:41:52,76.67,20,0,3.33,0,0,87.5,12.5,0
10:41:52,60,23.33,10,3.33,3.12,0,78.12,18.75,0
10:41:52,46.67,13.33,23.33,13.33,0,0,87.5,12.5,0
10:41:52,70,20,0,10,0,0,93.75,6.25,0
10:41:52,80,13.33,3.33,3.33,0,0,87.5,12.5,0
10:41:52,70,26.67,0,0,0,0,90.62,9.38,0
10:41:52,83.33,13.33,3.33,0,0,0,87.5,12.5,0
10:41:52,83.33,13.33,3.33,0,0,0,90.62,6.25,0
10:41:52,60,30,3.33,6.67,3.12,0,93.75,3.12,0
10:41:52,70,23.33,3.33,0,0,0,87.5,12.5,0
10:41:52,76.67,20,3.33,0,0,0,87.5,12.5,0
10:41:52,80,20,0,0,0,3.12,90.62,6.25,0
10:41:52,83.33,13.33,3.33,0,0,0,90.62,9.38,0
10:41:52,96.67,3.33,0,0,0,0,90.62,9.38,0
10:41:52,96.67,0,0,3.33,3.12,0,75,21.88,0
10:41:52,83.33,13.33,3.33,0,0,0,81.25,15.62,0
10:41:53,80,20,0,0,0,0,93.75,6.25,0
10:41:53,100,0,0,0,0,3.12,87.5,9.38,0
10:41:53,76.67,20,3.33,0,0,0,81.25,15.62,0
10:41:53,86.67,10,0,3.33,0,0,96.88,3.12,0
10:41:53,86.67,10,0,3.33,3.12,0,93.75,3.12,0
10:41:53,66.67,23.33,10,0,0,0,96.88,3.12,0
10:41:53,100,0,0,0,0,0,90.62,9.38,0
10:41:53,100,0,0,0,3.12,0,84.38,9.38,0
10:41:53,100,0,0,0,0,0,90.62,9.38,0
10:41:53,100,0,0,0,0,0,90.62,9.38,0
10:41:53,100,0,0,0,0,0,90.62,9.38,0
10:41:53,100,0,0,0,0,0,84.38,9.38,0
10:41:53,100,0,0,0,0,0,90.62,9.38,0
10:41:53,100,0,0,0,0,0,84.38,9.38,0
10:41:53,100,0,0,0,3.12,0,84.38,12.5,0
10:41:53,96.67,0,3.33,0,0,0,81.25,15.62,0
10:41:53,96.67,3.33,0,0,0,0,93.75,6.25,0
10:41:53,100,0,0,0,3.12,0,87.5,9.38,0
10:41:53,100,0,0,0,0,0,81.25,12.5,0
10:41:53,100,0,0,0,0,0,93.75,6.25,0
10:41:53,100,0,0,0,3.12,0,81.25,15.62,0
10:41:53,96.67,0,0,3.33,0,0,81.25,18.75,0
10:41:53,96.67,0,0,3.33,0,0,96.88,3.12,0
10:41:53,90,3.33,3.33,3.33,0,3.12,78.12,18.75,0
10:41:53,83.33,3.33,10,3.33,0,0,81.25,18.75,0
10:41:53,83.33,10,0,6.67,0,0,100,0,0
10:41:53,93.33,0,6.67,0,3.12,0,84.38,12.5,0
10:41:53,83.33,16.67,0,0,0,0,84.38,15.62,0
10:41:53,96.67,3.33,0,0,0,0,81.25,18.75,0
10:41:53,100,0,0,0,3.12,0,84.38,12.5,0
10:41:53,96.67,0,0,3.33,0,0,84.38,15.62,0
10:41:53,96.67,3.33,0,0,0,0,78.12,18.75,0
10:41:53,96.67,3.33,0,0,0,0,90.62,6.25,0
10:41:53,100,0,0,0,3.12,0,75,21.88,0
10:41:53,96.67,3.33,0,0,0,0,87.5,12.5,0
10:41:53,96.67,3.33,0,0,0,0,81.25,18.75,0
10:41:53,100,0,0,0,3.12,0,78.12,18.75,0
10:41:53,83.33,6.67,3.33,6.67,0,0,90.62,9.38,0
10:41:53,96.67,3.33,0,0,0,0,87.5,12.5,0
10:41:53,100,0,0,0,3.12,0,90.62,6.25,0
10:41:53,100,0,0,0,0,0,81.25,18.75,0
10:41:53,100,0,0,0,0,0,84.38,15.62,0
10:41:53,100,0,0,0,0,3.12,84.38,12.5,0
10:41:53,96.67,0,0,3.33,0,0,93.75,6.25,0
10:41:53,96.67,3.33,0,0,0,0,81.25,18.75,0
10:41:53,100,0,0,0,0,0,84.38,12.5,0
10:41:53,96.67,0,0,3.33,0,0,90.62,9.38,0
10:41:53,96.67,3.33,0,0,0,0,93.75,3.12,0
10:41:53,93.33,3.33,3.33,0,3.12,0,75,21.88,0
10:41:53,100,0,0,0,0,0,87.5,12.5,0
10:41:53,100,0,0,0,0,0,100,0,0
10:41:53,100,0,0,0,3.12,0,90.62,6.25,0
10:41:53,100,0,0,0,0,0,93.75,6.25,0
10:41:53,100,0,0,0,0,0,90.62,9.38,0
10:41:53,100,0,0,0,0,0,96.88,3.12,0
10:41:53,100,0,0,0,3.12,0,78.12,18.75,0
10:41:53,100,0,0,0,0,0,87.5,9.38,0
10:41:53,100,0,0,0,0,0,87.5,9.38,0
10:41:53,100,0,0,0,0,0,81.25,18.75,0
10:41:53,96.67,3.33,0,0,0,3.12,81.25,15.62,0
10:41:53,96.67,3.33,0,0,0,0,93.75,6.25,0
10:41:53,100,0,0,0,0,0,84.38,15.62,0
10:41:53,100,0,0,0,0,3.12,84.38,12.5,0
10:41:53,96.67,3.33,0,0,0,0,81.25,18.75,0
10:41:53,96.67,0,0,3.33,0,0,90.62,9.38,0
10:41:53,100,0,0,0,3.12,0,84.38,12.5,0
10:41:53,100,0,0,0,0,0,87.5,12.5,0
10:41:53,96.67,0,0,3.33,0,0,81.25,18.75,0
10:41:53,100,0,0,0,3.12,0,81.25,15.62,0
10:41:53,100,0,0,0,0,0,87.5,12.5,0
10:41:53,100,0,0,0,0,0,81.25,18.75,0
10:41:53,93.33,3.33,3.33,0,0,3.12,84.38,12.5,0
10:41:53,100,0,0,0,0,0,81.25,18.75,0
10:41:53,96.67,3.33,0,0,0,0,87.5,9.38,0
10:41:53,100,0,0,0,3.12,0,84.38,12.5,0
10:41:53,100,0,0,0,0,0,87.5,12.5,0
10:41:53,96.67,0,3.33,0,0,0,81.25,18.75,0
10:41:53,100,0,0,0,0,0,78.12,18.75,0
10:41:53,100,0,0,0,3.12,0,93.75,3.12,0
10:41:53,100,0,0,0,0,0,90.62,9.38,0
10:41:53,100,0,0,0,0,0,93.75,6.25,0
10:41:53,100,0,0,0,3.12,0,75,21.88,0
10:41:53,100,0,0,0,0,0,81.25,18.75,0
10:41:53,96.67,3.33,0,0,0,0,93.75,6.25,0
10:41:53,96.67,0,0,3.33,0,0,87.5,9.38,0
10:41:53,100,0,0,0,0,0,96.88,3.12,0
10:41:53,100,0,0,0,0,0,78.12,21.88,0
10:41:53,100,0,0,0,0,0,87.5,9.38,0
10:41:53,96.67,3.33,0,0,0,0,93.75,6.25,0
10:41:53,100,0,0,0,0,0,90.62,9.38,0
10:41:53,96.67,3.33,0,0,0,0,81.25,18.75,0
10:41:53,100,0,0,0,0,0,93.75,6.25,0
10:41:53,100,0,0,0,0,0,93.75,6.25,0
10:41:53,100,0,0,0,0,0,87.5,9.38,0
10:41:53,96.67,3.33,0,0,0,0,93.75,6.25,0
10:41:53,100,0,0,0,0,0,93.75,6.25,0
10:41:53,93.33,0,6.67,0,3.12,0,78.12,18.75,0
10:41:53,90,6.67,0,3.33,0,0,90.62,6.25,0
10:41:53,96.67,3.33,0,0,0,0,93.75,6.25,0
10:41:53,86.67,10,3.33,0,0,3.12,87.5,6.25,0
10:41:54,96.67,0,0,3.33,0,0,81.25,18.75,0
10:41:54,100,0,0,0,0,0,93.75,6.25,0
10:41:54,100,0,0,0,3.12,0,81.25,15.62,0
10:41:54,93.33,3.33,3.33,0,0,0,90.62,9.38,0
10:41:54,96.67,0,3.33,0,0,0,93.75,6.25,0
10:41:54,100,0,0,0,0,3.12,90.62,6.25,0
10:41:54,96.67,0,3.33,0,0,0,93.75,6.25,0
10:41:54,100,0,0,0,0,0,87.5,12.5,0
10:41:54,100,0,0,0,3.12,0,78.12,18.75,0
10:41:54,96.67,0,0,3.33,0,0,90.62,9.38,0
10:41:54,96.67,3.33,0,0,0,0,96.88,0,0
10:41:54,100,0,0,0,0,0,93.75,6.25,0
10:41:54,83.33,0,6.67,10,3.12,0,87.5,9.38,0
10:41:54,90,3.33,3.33,3.33,0,0,90.62,9.38,0
10:41:54,96.67,0,3.33,0,0,0,75,25,0
10:41:54,83.33,16.67,0,0,3.12,0,84.38,12.5,0
10:41:54,73.33,23.33,0,0,0,0,87.5,12.5,0
10:41:54,66.67,26.67,3.33,3.33,0,0,93.75,6.25,0
10:41:54,83.33,16.67,0,0,3.12,0,84.38,12.5,0
10:41:54,90,3.33,6.67,0,0,0,84.38,15.62,0
10:41:54,96.67,3.33,0,0,0,0,78.12,21.88,0
10:41:54,86.67,13.33,0,0,3.12,0,84.38,12.5,0
10:41:54,70,26.67,0,3.33,0,0,90.62,9.38,0
10:41:54,93.33,3.33,3.33,0,0,0,84.38,15.62,0
10:41:54,83.33,10,6.67,0,3.12,0,81.25,15.62,0
10:41:54,96.67,3.33,0,0,0,0,93.75,6.25,0
10:41:54,90,10,0,0,0,0,90.62,9.38,0
10:41:54,96.67,0,3.33,0,0,0,84.38,12.5,0
10:41:54,76.67,20,0,3.33,0,0,78.12,21.88,0
10:41:54,90,10,0,0,0,0,87.5,12.5,0
10:41:54,93.33,6.67,0,0,0,3.12,93.75,3.12,0
10:41:54,83.33,16.67,0,0,0,0,93.75,6.25,0
10:41:54,90,6.67,0,0,0,0,90.62,9.38,0
10:41:54,90,10,0,0,0,0,96.88,0,0
10:41:54,80,10,6.67,3.33,0,0,96.88,3.12,0
10:41:54,93.33,3.33,3.33,0,0,0,78.12,21.88,0
10:41:54,100,0,0,0,3.12,0,78.12,18.75,0
10:41:54,90,10,0,0,0,0,87.5,12.5,0
10:41:54,96.67,3.33,0,0,0,0,96.88,0,0
10:41:54,76.67,6.67,10,6.67,0,3.12,90.62,6.25,0
10:41:54,76.67,6.67,13.33,3.33,0,0,75,25,0
10:41:54,73.33,20,3.33,3.33,0,0,100,0,0
10:41:54,100,0,0,0,3.12,0,81.25,15.62,0
10:41:54,66.67,6.67,20,6.67,0,0,78.12,21.88,0
10:41:54,96.67,3.33,0,0,0,0,90.62,9.38,0
10:41:54,86.67,13.33,0,0,0,0,96.88,3.12,0
10:41:54,50,43.33,0,6.67,0,0,93.75,6.25,0
10:41:54,76.67,20,3.33,0,0,0,87.5,12.5,0
10:41:54,50,36.67,10,3.33,3.12,0,87.5,9.38,0
10:41:54,83.33,10,6.67,0,0,0,90.62,9.38,0
10:41:54,90,3.33,3.33,3.33,0,0,81.25,18.75,0
10:41:54,93.33,6.67,0,0,3.12,0,81.25,15.62,0
10:41:54,100,0,0,0,0,0,93.75,6.25,0
10:41:54,90,6.67,3.33,0,0,0,96.88,3.12,0
10:41:54,100,0,0,0,0,0,87.5,12.5,0
10:41:54,93.33,3.33,0,0,3.12,0,93.75,3.12,0
10:41:54,100,0,0,0,0,0,87.5,12.5,0
10:41:54,96.67,0,3.33,0,0,0,84.38,15.62,0
10:41:54,66.67,16.67,10,3.33,3.12,0,90.62,6.25,0
10:41:54,93.33,6.67,0,0,0,0,96.88,3.12,0
10:41:54,76.67,16.67,3.33,0,0,0,81.25,18.75,0
10:41:54,63.33,33.33,0,0,3.12,0,78.12,18.75,0
10:41:54,76.67,20,3.33,0,0,0,93.75,6.25,0
10:41:54,73.33,23.33,3.33,0,0,0,90.62,9.38,0
10:41:54,80,13.33,3.33,0,0,3.12,87.5,9.38,0
10:41:54,76.67,20,3.33,0,0,0,90.62,9.38,0
10:41:54,70,26.67,3.33,0,0,0,87.5,12.5,0
10:41:54,83.33,10,3.33,0,0,0,84.38,15.62,0
10:41:54,86.67,10,0,0,0,0,96.88,3.12,0
10:41:54,100,0,0,0,3.12,0,90.62,6.25,0
10:41:54,96.67,0,0,0,0,0,93.75,6.25,0
10:41:54,86.67,6.67,3.33,0,0,0,81.25,18.75,0
10:41:54,93.33,6.67,0,0,0,3.12,90.62,6.25,0
10:41:54,100,0,0,0,0,0,87.5,12.5,0
10:41:54,100,0,0,0,0,0,81.25,18.75,0
10:41:54,93.33,6.67,0,0,3.12,0,81.25,15.62,0
10:41:54,100,0,0,0,0,0,90.62,9.38,0
10:41:54,96.67,3.33,0,0,0,0,71.88,28.12,0
10:41:54,96.67,0,3.33,0,0,0,87.5,12.5,0
10:41:54,73.33,13.33,6.67,0,0,0,87.5,12.5,0
10:41:54,86.67,6.67,0,0,0,0,84.38,15.62,0
10:41:54,96.67,3.33,0,0,3.12,0,90.62,6.25,0
10:41:54,90,6.67,3.33,0,0,0,78.12,21.88,0
10:41:54,100,0,0,0,0,0,96.88,3.12,0
